Datetime,Hash,Parent,Author,Commit Msg,Filepath,Filename,Removed Test Case,Type
11/25/2010 10:22:00,b9559bfce972a8b079ebc5ac8b6326a524ce29f8,c32b8042d81bcc66151e3b2c03695a9a7bfd33c2,erans@apache.org,"MATH-439
Refactored the ""solvers"" package. Implementations refer to number of
evaluation of the objective function (instead of the number of iterations).
New interfaces and base classes.
""NewtonSolver"" fits in the design without resorting to a cast.
Created class ""MullerSolver2"" to contain the code of the method named ""solve2""
in class ""MullerSolver"".
Removed ""UnivariateRealSolverFactory"" and ""UnivariateRealSolverFactoryImpl"".
Default solver in ""UnivariateRealSolverUtils"" is explicitely instantiated.
""AbstractContinuousDistribution"": Type of exception thrown changed in
""UnivariateRealSolverUtils"".
Factored out duplicate code (in ""GaussNewtonOptimizerTest"" and
""LevenbergMarquardtOptimizerTest""): class ""Circle"" is now called
""CircleVectorial"". Also factored out the ""Circle"" class from
""NonLinearConjugateGradientOptimizerTest"": class is named ""CircleScalar"".
Created ""SecantSolverTest"", moving there all the tests for the class
""SecantSolver"" that were located in class ""BrentSolverTest"".
Created new interface and base class for polynomial functions solvers
(""LaguerreSolver"") so that the function type is now checked at compile time.
Removed deprecated exceptions (MATH-441).
Javadoc clean-up.
Lowered tolerance values in some unit tests.
Tests upgraded to Junit 4 (MATH-423).



git-svn-id: https://svn.apache.org/repos/asf/commons/proper/math/trunk@1039083 13f79535-47bb-0310-9956-ffa450edef68",src/test/java/org/apache/commons/math/analysis/solvers/BisectionSolverTest.java,BisectionSolverTest.java,testResetRelativeAccuracy,phased obsolete
11/25/2010 10:22:00,b9559bfce972a8b079ebc5ac8b6326a524ce29f8,c32b8042d81bcc66151e3b2c03695a9a7bfd33c2,erans@apache.org,"MATH-439
Refactored the ""solvers"" package. Implementations refer to number of
evaluation of the objective function (instead of the number of iterations).
New interfaces and base classes.
""NewtonSolver"" fits in the design without resorting to a cast.
Created class ""MullerSolver2"" to contain the code of the method named ""solve2""
in class ""MullerSolver"".
Removed ""UnivariateRealSolverFactory"" and ""UnivariateRealSolverFactoryImpl"".
Default solver in ""UnivariateRealSolverUtils"" is explicitely instantiated.
""AbstractContinuousDistribution"": Type of exception thrown changed in
""UnivariateRealSolverUtils"".
Factored out duplicate code (in ""GaussNewtonOptimizerTest"" and
""LevenbergMarquardtOptimizerTest""): class ""Circle"" is now called
""CircleVectorial"". Also factored out the ""Circle"" class from
""NonLinearConjugateGradientOptimizerTest"": class is named ""CircleScalar"".
Created ""SecantSolverTest"", moving there all the tests for the class
""SecantSolver"" that were located in class ""BrentSolverTest"".
Created new interface and base class for polynomial functions solvers
(""LaguerreSolver"") so that the function type is now checked at compile time.
Removed deprecated exceptions (MATH-441).
Javadoc clean-up.
Lowered tolerance values in some unit tests.
Tests upgraded to Junit 4 (MATH-423).



git-svn-id: https://svn.apache.org/repos/asf/commons/proper/math/trunk@1039083 13f79535-47bb-0310-9956-ffa450edef68",src/test/java/org/apache/commons/math/analysis/solvers/LaguerreSolverTest.java,LaguerreSolverTest.java,testQuinticFunction2,concurrent obsolete
11/25/2010 10:22:00,b9559bfce972a8b079ebc5ac8b6326a524ce29f8,c32b8042d81bcc66151e3b2c03695a9a7bfd33c2,erans@apache.org,"MATH-439
Refactored the ""solvers"" package. Implementations refer to number of
evaluation of the objective function (instead of the number of iterations).
New interfaces and base classes.
""NewtonSolver"" fits in the design without resorting to a cast.
Created class ""MullerSolver2"" to contain the code of the method named ""solve2""
in class ""MullerSolver"".
Removed ""UnivariateRealSolverFactory"" and ""UnivariateRealSolverFactoryImpl"".
Default solver in ""UnivariateRealSolverUtils"" is explicitely instantiated.
""AbstractContinuousDistribution"": Type of exception thrown changed in
""UnivariateRealSolverUtils"".
Factored out duplicate code (in ""GaussNewtonOptimizerTest"" and
""LevenbergMarquardtOptimizerTest""): class ""Circle"" is now called
""CircleVectorial"". Also factored out the ""Circle"" class from
""NonLinearConjugateGradientOptimizerTest"": class is named ""CircleScalar"".
Created ""SecantSolverTest"", moving there all the tests for the class
""SecantSolver"" that were located in class ""BrentSolverTest"".
Created new interface and base class for polynomial functions solvers
(""LaguerreSolver"") so that the function type is now checked at compile time.
Removed deprecated exceptions (MATH-441).
Javadoc clean-up.
Lowered tolerance values in some unit tests.
Tests upgraded to Junit 4 (MATH-423).



git-svn-id: https://svn.apache.org/repos/asf/commons/proper/math/trunk@1039083 13f79535-47bb-0310-9956-ffa450edef68",src/test/java/org/apache/commons/math/analysis/solvers/UnivariateRealSolverFactoryImplTest.java,UnivariateRealSolverFactoryImplTest.java,testNewBisectionSolverValid,concurrent obsolete
11/25/2010 10:22:00,b9559bfce972a8b079ebc5ac8b6326a524ce29f8,c32b8042d81bcc66151e3b2c03695a9a7bfd33c2,erans@apache.org,"MATH-439
Refactored the ""solvers"" package. Implementations refer to number of
evaluation of the objective function (instead of the number of iterations).
New interfaces and base classes.
""NewtonSolver"" fits in the design without resorting to a cast.
Created class ""MullerSolver2"" to contain the code of the method named ""solve2""
in class ""MullerSolver"".
Removed ""UnivariateRealSolverFactory"" and ""UnivariateRealSolverFactoryImpl"".
Default solver in ""UnivariateRealSolverUtils"" is explicitely instantiated.
""AbstractContinuousDistribution"": Type of exception thrown changed in
""UnivariateRealSolverUtils"".
Factored out duplicate code (in ""GaussNewtonOptimizerTest"" and
""LevenbergMarquardtOptimizerTest""): class ""Circle"" is now called
""CircleVectorial"". Also factored out the ""Circle"" class from
""NonLinearConjugateGradientOptimizerTest"": class is named ""CircleScalar"".
Created ""SecantSolverTest"", moving there all the tests for the class
""SecantSolver"" that were located in class ""BrentSolverTest"".
Created new interface and base class for polynomial functions solvers
(""LaguerreSolver"") so that the function type is now checked at compile time.
Removed deprecated exceptions (MATH-441).
Javadoc clean-up.
Lowered tolerance values in some unit tests.
Tests upgraded to Junit 4 (MATH-423).



git-svn-id: https://svn.apache.org/repos/asf/commons/proper/math/trunk@1039083 13f79535-47bb-0310-9956-ffa450edef68",src/test/java/org/apache/commons/math/analysis/solvers/UnivariateRealSolverFactoryImplTest.java,UnivariateRealSolverFactoryImplTest.java,testNewNewtonSolverValid,concurrent obsolete
11/25/2010 10:22:00,b9559bfce972a8b079ebc5ac8b6326a524ce29f8,c32b8042d81bcc66151e3b2c03695a9a7bfd33c2,erans@apache.org,"MATH-439
Refactored the ""solvers"" package. Implementations refer to number of
evaluation of the objective function (instead of the number of iterations).
New interfaces and base classes.
""NewtonSolver"" fits in the design without resorting to a cast.
Created class ""MullerSolver2"" to contain the code of the method named ""solve2""
in class ""MullerSolver"".
Removed ""UnivariateRealSolverFactory"" and ""UnivariateRealSolverFactoryImpl"".
Default solver in ""UnivariateRealSolverUtils"" is explicitely instantiated.
""AbstractContinuousDistribution"": Type of exception thrown changed in
""UnivariateRealSolverUtils"".
Factored out duplicate code (in ""GaussNewtonOptimizerTest"" and
""LevenbergMarquardtOptimizerTest""): class ""Circle"" is now called
""CircleVectorial"". Also factored out the ""Circle"" class from
""NonLinearConjugateGradientOptimizerTest"": class is named ""CircleScalar"".
Created ""SecantSolverTest"", moving there all the tests for the class
""SecantSolver"" that were located in class ""BrentSolverTest"".
Created new interface and base class for polynomial functions solvers
(""LaguerreSolver"") so that the function type is now checked at compile time.
Removed deprecated exceptions (MATH-441).
Javadoc clean-up.
Lowered tolerance values in some unit tests.
Tests upgraded to Junit 4 (MATH-423).



git-svn-id: https://svn.apache.org/repos/asf/commons/proper/math/trunk@1039083 13f79535-47bb-0310-9956-ffa450edef68",src/test/java/org/apache/commons/math/analysis/solvers/UnivariateRealSolverFactoryImplTest.java,UnivariateRealSolverFactoryImplTest.java,testNewBrentSolverValid,concurrent obsolete
11/25/2010 10:22:00,b9559bfce972a8b079ebc5ac8b6326a524ce29f8,c32b8042d81bcc66151e3b2c03695a9a7bfd33c2,erans@apache.org,"MATH-439
Refactored the ""solvers"" package. Implementations refer to number of
evaluation of the objective function (instead of the number of iterations).
New interfaces and base classes.
""NewtonSolver"" fits in the design without resorting to a cast.
Created class ""MullerSolver2"" to contain the code of the method named ""solve2""
in class ""MullerSolver"".
Removed ""UnivariateRealSolverFactory"" and ""UnivariateRealSolverFactoryImpl"".
Default solver in ""UnivariateRealSolverUtils"" is explicitely instantiated.
""AbstractContinuousDistribution"": Type of exception thrown changed in
""UnivariateRealSolverUtils"".
Factored out duplicate code (in ""GaussNewtonOptimizerTest"" and
""LevenbergMarquardtOptimizerTest""): class ""Circle"" is now called
""CircleVectorial"". Also factored out the ""Circle"" class from
""NonLinearConjugateGradientOptimizerTest"": class is named ""CircleScalar"".
Created ""SecantSolverTest"", moving there all the tests for the class
""SecantSolver"" that were located in class ""BrentSolverTest"".
Created new interface and base class for polynomial functions solvers
(""LaguerreSolver"") so that the function type is now checked at compile time.
Removed deprecated exceptions (MATH-441).
Javadoc clean-up.
Lowered tolerance values in some unit tests.
Tests upgraded to Junit 4 (MATH-423).



git-svn-id: https://svn.apache.org/repos/asf/commons/proper/math/trunk@1039083 13f79535-47bb-0310-9956-ffa450edef68",src/test/java/org/apache/commons/math/analysis/solvers/UnivariateRealSolverFactoryImplTest.java,UnivariateRealSolverFactoryImplTest.java,testNewSecantSolverValid,concurrent obsolete
11/26/2010 11:02:26,f101eb4c2a37a18a513b879e4b31918da5af65ae,30fd555f2711da72ae0ba920aaee473e62901afa,erans@apache.org,"MATH-430
Removed deprecated classes ""ComposableFunction"" and ""BinaryFunction"".


git-svn-id: https://svn.apache.org/repos/asf/commons/proper/math/trunk@1039465 13f79535-47bb-0310-9956-ffa450edef68",src/test/java/org/apache/commons/math/analysis/BinaryFunctionTest.java,BinaryFunctionTest.java,testAdd,phased obsolete
11/26/2010 11:02:26,f101eb4c2a37a18a513b879e4b31918da5af65ae,30fd555f2711da72ae0ba920aaee473e62901afa,erans@apache.org,"MATH-430
Removed deprecated classes ""ComposableFunction"" and ""BinaryFunction"".


git-svn-id: https://svn.apache.org/repos/asf/commons/proper/math/trunk@1039465 13f79535-47bb-0310-9956-ffa450edef68",src/test/java/org/apache/commons/math/analysis/BinaryFunctionTest.java,BinaryFunctionTest.java,testSubtract,phased obsolete
11/26/2010 11:02:26,f101eb4c2a37a18a513b879e4b31918da5af65ae,30fd555f2711da72ae0ba920aaee473e62901afa,erans@apache.org,"MATH-430
Removed deprecated classes ""ComposableFunction"" and ""BinaryFunction"".


git-svn-id: https://svn.apache.org/repos/asf/commons/proper/math/trunk@1039465 13f79535-47bb-0310-9956-ffa450edef68",src/test/java/org/apache/commons/math/analysis/BinaryFunctionTest.java,BinaryFunctionTest.java,testMultiply,phased obsolete
11/26/2010 11:02:26,f101eb4c2a37a18a513b879e4b31918da5af65ae,30fd555f2711da72ae0ba920aaee473e62901afa,erans@apache.org,"MATH-430
Removed deprecated classes ""ComposableFunction"" and ""BinaryFunction"".


git-svn-id: https://svn.apache.org/repos/asf/commons/proper/math/trunk@1039465 13f79535-47bb-0310-9956-ffa450edef68",src/test/java/org/apache/commons/math/analysis/BinaryFunctionTest.java,BinaryFunctionTest.java,testDivide,phased obsolete
11/26/2010 11:02:26,f101eb4c2a37a18a513b879e4b31918da5af65ae,30fd555f2711da72ae0ba920aaee473e62901afa,erans@apache.org,"MATH-430
Removed deprecated classes ""ComposableFunction"" and ""BinaryFunction"".


git-svn-id: https://svn.apache.org/repos/asf/commons/proper/math/trunk@1039465 13f79535-47bb-0310-9956-ffa450edef68",src/test/java/org/apache/commons/math/analysis/BinaryFunctionTest.java,BinaryFunctionTest.java,testPow,phased obsolete
11/26/2010 11:02:26,f101eb4c2a37a18a513b879e4b31918da5af65ae,30fd555f2711da72ae0ba920aaee473e62901afa,erans@apache.org,"MATH-430
Removed deprecated classes ""ComposableFunction"" and ""BinaryFunction"".


git-svn-id: https://svn.apache.org/repos/asf/commons/proper/math/trunk@1039465 13f79535-47bb-0310-9956-ffa450edef68",src/test/java/org/apache/commons/math/analysis/BinaryFunctionTest.java,BinaryFunctionTest.java,testAtan2,phased obsolete
11/26/2010 11:02:26,f101eb4c2a37a18a513b879e4b31918da5af65ae,30fd555f2711da72ae0ba920aaee473e62901afa,erans@apache.org,"MATH-430
Removed deprecated classes ""ComposableFunction"" and ""BinaryFunction"".


git-svn-id: https://svn.apache.org/repos/asf/commons/proper/math/trunk@1039465 13f79535-47bb-0310-9956-ffa450edef68",src/test/java/org/apache/commons/math/analysis/BinaryFunctionTest.java,BinaryFunctionTest.java,testFix1st,concurrent obsolete
11/26/2010 11:02:26,f101eb4c2a37a18a513b879e4b31918da5af65ae,30fd555f2711da72ae0ba920aaee473e62901afa,erans@apache.org,"MATH-430
Removed deprecated classes ""ComposableFunction"" and ""BinaryFunction"".


git-svn-id: https://svn.apache.org/repos/asf/commons/proper/math/trunk@1039465 13f79535-47bb-0310-9956-ffa450edef68",src/test/java/org/apache/commons/math/analysis/BinaryFunctionTest.java,BinaryFunctionTest.java,testFix2nd,concurrent obsolete
11/26/2010 11:02:26,f101eb4c2a37a18a513b879e4b31918da5af65ae,30fd555f2711da72ae0ba920aaee473e62901afa,erans@apache.org,"MATH-430
Removed deprecated classes ""ComposableFunction"" and ""BinaryFunction"".


git-svn-id: https://svn.apache.org/repos/asf/commons/proper/math/trunk@1039465 13f79535-47bb-0310-9956-ffa450edef68",src/test/java/org/apache/commons/math/analysis/ComposableFunctionTest.java,ComposableFunctionTest.java,testZero,phased obsolete
11/26/2010 11:02:26,f101eb4c2a37a18a513b879e4b31918da5af65ae,30fd555f2711da72ae0ba920aaee473e62901afa,erans@apache.org,"MATH-430
Removed deprecated classes ""ComposableFunction"" and ""BinaryFunction"".


git-svn-id: https://svn.apache.org/repos/asf/commons/proper/math/trunk@1039465 13f79535-47bb-0310-9956-ffa450edef68",src/test/java/org/apache/commons/math/analysis/ComposableFunctionTest.java,ComposableFunctionTest.java,testOne,phased obsolete
11/26/2010 11:02:26,f101eb4c2a37a18a513b879e4b31918da5af65ae,30fd555f2711da72ae0ba920aaee473e62901afa,erans@apache.org,"MATH-430
Removed deprecated classes ""ComposableFunction"" and ""BinaryFunction"".


git-svn-id: https://svn.apache.org/repos/asf/commons/proper/math/trunk@1039465 13f79535-47bb-0310-9956-ffa450edef68",src/test/java/org/apache/commons/math/analysis/ComposableFunctionTest.java,ComposableFunctionTest.java,testIdentity,phased obsolete
11/26/2010 11:02:26,f101eb4c2a37a18a513b879e4b31918da5af65ae,30fd555f2711da72ae0ba920aaee473e62901afa,erans@apache.org,"MATH-430
Removed deprecated classes ""ComposableFunction"" and ""BinaryFunction"".


git-svn-id: https://svn.apache.org/repos/asf/commons/proper/math/trunk@1039465 13f79535-47bb-0310-9956-ffa450edef68",src/test/java/org/apache/commons/math/analysis/ComposableFunctionTest.java,ComposableFunctionTest.java,testRint,phased obsolete
11/26/2010 11:02:26,f101eb4c2a37a18a513b879e4b31918da5af65ae,30fd555f2711da72ae0ba920aaee473e62901afa,erans@apache.org,"MATH-430
Removed deprecated classes ""ComposableFunction"" and ""BinaryFunction"".


git-svn-id: https://svn.apache.org/repos/asf/commons/proper/math/trunk@1039465 13f79535-47bb-0310-9956-ffa450edef68",src/test/java/org/apache/commons/math/analysis/ComposableFunctionTest.java,ComposableFunctionTest.java,testSignum,phased obsolete
11/26/2010 11:02:26,f101eb4c2a37a18a513b879e4b31918da5af65ae,30fd555f2711da72ae0ba920aaee473e62901afa,erans@apache.org,"MATH-430
Removed deprecated classes ""ComposableFunction"" and ""BinaryFunction"".


git-svn-id: https://svn.apache.org/repos/asf/commons/proper/math/trunk@1039465 13f79535-47bb-0310-9956-ffa450edef68",src/test/java/org/apache/commons/math/analysis/ComposableFunctionTest.java,ComposableFunctionTest.java,testComposition,concurrent obsolete
